timestamp,kpi_value,request_count,anomaly_label
2020-08-14T09:05:00.000+02:00,0.9907043260636396,11188,0
2020-08-14T09:06:00.000+02:00,0.9855941302791696,11176,0
2020-08-14T09:07:00.000+02:00,0.9884309472161966,11064,0
2020-08-14T09:08:00.000+02:00,0.9881667576916076,10986,0
2020-08-14T09:09:00.000+02:00,0.9873349982161972,11212,0
2020-08-14T09:10:00.000+02:00,0.9876648963508652,11674,0
2020-08-14T09:11:00.000+02:00,0.988785046728972,11235,0
2020-08-14T09:12:00.000+02:00,0.9884393063583816,11418,0
2020-08-14T09:13:00.000+02:00,0.99106431920729,11303,0
2020-08-14T09:14:00.000+02:00,0.9894586894586894,10530,0
2020-08-14T09:15:00.000+02:00,0.9885290148448044,10374,0
2020-08-14T09:16:00.000+02:00,0.9831339478329084,10198,0
2020-08-14T09:17:00.000+02:00,0.9870267153565252,10406,0
2020-08-14T09:18:00.000+02:00,0.9867518109035456,10492,0
2020-08-14T09:19:00.000+02:00,0.9888617489008305,10235,0
2020-08-14T09:20:00.000+02:00,0.9874987979613424,10399,0
2020-08-14T09:21:00.000+02:00,0.9862026359143328,9712,0
2020-08-14T09:22:00.000+02:00,0.9871481028151776,9804,0
2020-08-14T09:23:00.000+02:00,0.9888240530115716,10111,0
2020-08-14T09:24:00.000+02:00,0.99196667658435,10083,0
2020-08-14T09:25:00.000+02:00,0.9899585921325053,9660,0
2020-08-14T09:26:00.000+02:00,0.9862931465732866,9995,0
2020-08-14T09:27:00.000+02:00,0.9880088673921804,9924,0
2020-08-14T09:28:00.000+02:00,0.9828612479474548,9744,0
2020-08-14T09:29:00.000+02:00,0.9849129202106116,9876,0
2020-08-14T09:30:00.000+02:00,0.9821496391948348,10532,0
2020-08-14T09:31:00.000+02:00,0.9864456362749878,10255,0
2020-08-14T09:32:00.000+02:00,0.9884572919803272,9963,0
2020-08-14T09:33:00.000+02:00,0.9849802371541502,10120,0
2020-08-14T09:34:00.000+02:00,0.986518636003172,10088,0
2020-08-14T09:35:00.000+02:00,0.9921235989094214,9903,0
2020-08-14T09:36:00.000+02:00,0.9896221662468514,9925,0
2020-08-14T09:37:00.000+02:00,0.9917,10000,0
2020-08-14T09:38:00.000+02:00,0.9922938350680544,9992,0
2020-08-14T09:39:00.000+02:00,0.9909378292939937,9490,0
2020-08-14T09:40:00.000+02:00,0.9917931883463276,9748,0
2020-08-14T09:41:00.000+02:00,0.9920732962734198,9714,0
2020-08-14T09:42:00.000+02:00,0.9906325543916196,9928,0
2020-08-14T09:43:00.000+02:00,0.990726429675425,9705,0
2020-08-14T09:44:00.000+02:00,0.991171749598716,9968,0
2020-08-14T09:45:00.000+02:00,0.9908495472933924,10382,0
2020-08-14T09:46:00.000+02:00,0.9886385896180216,10210,0
2020-08-14T09:47:00.000+02:00,0.9904567143830948,10269,0
2020-08-14T09:48:00.000+02:00,0.9913360244166584,10157,0
2020-08-14T09:49:00.000+02:00,0.9896162068614476,9823,0
2020-08-14T09:50:00.000+02:00,0.9889713461142032,9702,0
2020-08-14T09:51:00.000+02:00,0.9894402296493746,9754,0
2020-08-14T09:52:00.000+02:00,0.9890178851584562,9561,0
2020-08-14T09:53:00.000+02:00,0.9912197186078494,9453,0
2020-08-14T09:54:00.000+02:00,0.9886553219886554,8991,0
2020-08-14T09:55:00.000+02:00,0.9873302134459536,8761,0
2020-08-14T09:56:00.000+02:00,0.990909090909091,8800,0
2020-08-14T09:57:00.000+02:00,0.9900552486187846,9050,0
2020-08-14T09:58:00.000+02:00,0.990142002112428,8521,0
2020-08-14T09:59:00.000+02:00,0.9901443960577584,8726,0
2020-08-14T10:00:00.000+02:00,0.9905013709361536,10212,0
2020-08-14T10:01:00.000+02:00,0.9889519562132576,9866,0
2020-08-14T10:02:00.000+02:00,0.9901707190894982,9665,0
2020-08-14T10:03:00.000+02:00,0.991638625471602,9807,0
2020-08-14T10:04:00.000+02:00,0.9882541377469302,9365,0
2020-08-14T10:05:00.000+02:00,0.9883659439450028,9455,0
2020-08-14T10:06:00.000+02:00,0.9892940428238288,9434,0
2020-08-14T10:07:00.000+02:00,0.98992673992674,9828,0
2020-08-14T10:08:00.000+02:00,0.9915655214976342,9722,0
2020-08-14T10:09:00.000+02:00,0.9908921548333678,9662,0
2020-08-14T10:10:00.000+02:00,0.9891551332369344,9682,0
2020-08-14T10:11:00.000+02:00,0.990531914893617,9400,0
2020-08-14T10:12:00.000+02:00,0.9902648382707004,9553,0
2020-08-14T10:13:00.000+02:00,0.9899349968546866,9538,0
2020-08-14T10:14:00.000+02:00,0.9892644557823128,9408,0
2020-08-14T10:15:00.000+02:00,0.9919028340080972,9633,0
2020-08-14T10:16:00.000+02:00,0.98944618599791,9570,0
2020-08-14T10:17:00.000+02:00,0.9897048009244668,9519,0
2020-08-14T10:18:00.000+02:00,0.9915184112536202,9668,0
2020-08-14T10:19:00.000+02:00,0.989760348583878,9180,0
2020-08-14T10:20:00.000+02:00,0.9888853604318832,9447,0
2020-08-14T10:21:00.000+02:00,0.9915108532129808,9306,0
2020-08-14T10:22:00.000+02:00,0.9910097577020064,9121,0
2020-08-14T10:23:00.000+02:00,0.9916364036535712,9087,0
2020-08-14T10:24:00.000+02:00,0.9926327193932828,9230,0
2020-08-14T10:25:00.000+02:00,0.9897424462035902,8969,0
2020-08-14T10:26:00.000+02:00,0.989525782688766,8688,0
2020-08-14T10:27:00.000+02:00,0.9889774859287056,8528,0
2020-08-14T10:28:00.000+02:00,0.9916891021889266,8543,0
2020-08-14T10:29:00.000+02:00,0.9895010027132242,8477,0
2020-08-14T10:30:00.000+02:00,0.9885333624549524,9157,0
2020-08-14T10:31:00.000+02:00,0.9896716677538596,9198,0
2020-08-14T10:32:00.000+02:00,0.9905628955257022,9007,0
2020-08-14T10:33:00.000+02:00,0.990917049682644,9138,0
2020-08-14T10:34:00.000+02:00,0.9899967022095196,9097,0
2020-08-14T10:35:00.000+02:00,0.9858094094531163,9161,0
2020-08-14T10:36:00.000+02:00,0.9902402402402404,9324,0
2020-08-14T10:37:00.000+02:00,0.9895458633093526,8896,0
2020-08-14T10:38:00.000+02:00,0.98796992481203,8645,0
2020-08-14T10:39:00.000+02:00,0.9911259651953441,8677,0
2020-08-14T10:40:00.000+02:00,0.989957963568426,8564,0
2020-08-14T10:41:00.000+02:00,0.9898324667822068,8655,0
2020-08-14T10:42:00.000+02:00,0.9917559769167352,8491,0
2020-08-14T10:43:00.000+02:00,0.9887072109163628,8501,0
2020-08-14T10:44:00.000+02:00,0.9892639866396278,8383,0
2020-08-14T10:45:00.000+02:00,0.9909777827901208,8867,0
2020-08-14T10:46:00.000+02:00,0.9904949576909702,8627,0
2020-08-14T10:47:00.000+02:00,0.9899711815561959,8675,0
2020-08-14T10:48:00.000+02:00,0.988816402609506,8584,0
2020-08-14T10:49:00.000+02:00,0.987670736129578,8273,0
2020-08-14T10:50:00.000+02:00,0.985858585858586,8910,0
2020-08-14T10:51:00.000+02:00,0.9871998187584956,8828,0
2020-08-14T10:52:00.000+02:00,0.9890562485290656,8498,0
2020-08-14T10:53:00.000+02:00,0.9880597014925372,8375,0
2020-08-14T10:54:00.000+02:00,0.9885487263379296,8558,0
2020-08-14T10:55:00.000+02:00,0.9885262337083658,8977,0
2020-08-14T10:56:00.000+02:00,0.9898328061455038,8852,0
2020-08-14T10:57:00.000+02:00,0.9883961397058824,8704,0
2020-08-14T10:58:00.000+02:00,0.9898138391289076,8541,0
2020-08-14T10:59:00.000+02:00,0.9911029859841558,8205,0
2020-08-14T11:00:00.000+02:00,0.9901949983474716,9077,0
2020-08-14T11:01:00.000+02:00,0.9891626739676022,8766,0
2020-08-14T11:02:00.000+02:00,0.9898633257403188,8780,0
2020-08-14T11:03:00.000+02:00,0.98925591496171,8749,0
2020-08-14T11:04:00.000+02:00,0.9895433949111188,8607,0
2020-08-14T11:05:00.000+02:00,0.9903311847077128,8998,0
2020-08-14T11:06:00.000+02:00,0.9903193501724712,8987,0
2020-08-14T11:07:00.000+02:00,0.990393109540636,9056,0
2020-08-14T11:08:00.000+02:00,0.9888927058284668,8733,0
2020-08-14T11:09:00.000+02:00,0.9880585990397636,8123,0
2020-08-14T11:10:00.000+02:00,0.9895104895104896,8008,0
2020-08-14T11:11:00.000+02:00,0.9887897782063644,8296,0
2020-08-14T11:12:00.000+02:00,0.9890226628895183,8472,0
2020-08-14T11:13:00.000+02:00,0.9877039489240956,8458,0
2020-08-14T11:14:00.000+02:00,0.9892021595680864,8335,0
2020-08-14T11:15:00.000+02:00,0.9907692307692308,8775,0
2020-08-14T11:16:00.000+02:00,0.9890298251628384,8751,0
2020-08-14T11:17:00.000+02:00,0.9900317668967028,9129,0
2020-08-14T11:18:00.000+02:00,0.9904497501388118,9005,0
2020-08-14T11:19:00.000+02:00,0.9898388227049756,8562,0
2020-08-14T11:20:00.000+02:00,0.9912487377987208,8913,0
2020-08-14T11:21:00.000+02:00,0.9901387455567022,8721,0
2020-08-14T11:22:00.000+02:00,0.9890401859847228,9033,0
2020-08-14T11:23:00.000+02:00,0.9879557648089348,9133,0
2020-08-14T11:24:00.000+02:00,0.989396137961826,8959,0
2020-08-14T11:25:00.000+02:00,0.9897548060320018,8687,0
2020-08-14T11:26:00.000+02:00,0.9878907970057244,9084,0
2020-08-14T11:27:00.000+02:00,0.9872731297034086,9036,0
2020-08-14T11:28:00.000+02:00,0.98735606231655,8858,0
2020-08-14T11:29:00.000+02:00,0.9886363636363636,9064,0
2020-08-14T11:30:00.000+02:00,0.9875703813874428,9413,0
2020-08-14T11:31:00.000+02:00,0.9885583524027459,9177,0
2020-08-14T11:32:00.000+02:00,0.9901444730652929,8929,0
2020-08-14T11:33:00.000+02:00,0.9868633325651072,8678,0
2020-08-14T11:34:00.000+02:00,0.987152034261242,8873,0
2020-08-14T11:35:00.000+02:00,0.9870451729187788,8877,0
2020-08-14T11:36:00.000+02:00,0.9873314737331472,8604,0
2020-08-14T11:37:00.000+02:00,0.9868698710433764,8530,0
2020-08-14T11:38:00.000+02:00,0.9880743598737284,8553,0
2020-08-14T11:39:00.000+02:00,0.9879353516958798,8786,0
2020-08-14T11:40:00.000+02:00,0.9867350351131424,8971,0
2020-08-14T11:41:00.000+02:00,0.9885504668741664,8996,0
2020-08-14T11:42:00.000+02:00,0.9907834101382488,9331,0
2020-08-14T11:43:00.000+02:00,0.9889928453494772,9085,0
2020-08-14T11:44:00.000+02:00,0.9913621262458472,9030,0
2020-08-14T11:45:00.000+02:00,0.9883554872020212,9103,0
2020-08-14T11:46:00.000+02:00,0.986063941913573,8539,0
2020-08-14T11:47:00.000+02:00,0.9876066877119141,8553,0
2020-08-14T11:48:00.000+02:00,0.9896677233767758,8517,0
2020-08-14T11:49:00.000+02:00,0.989247311827957,8742,0
2020-08-14T11:50:00.000+02:00,0.9914276294098252,9099,0
2020-08-14T11:51:00.000+02:00,0.9873245812584879,8836,0
2020-08-14T11:52:00.000+02:00,0.9815224607213986,9038,0
2020-08-14T11:53:00.000+02:00,0.9881305637982196,8762,0
2020-08-14T11:54:00.000+02:00,0.9883628968478138,8851,0
2020-08-14T11:55:00.000+02:00,0.9907944084555064,8799,0
2020-08-14T11:56:00.000+02:00,0.9897459799580516,8582,0
2020-08-14T11:57:00.000+02:00,0.9898728214790392,8492,0
2020-08-14T11:58:00.000+02:00,0.9868086651337288,8263,0
2020-08-14T11:59:00.000+02:00,0.98756339048539,8282,0
2020-08-14T12:00:00.000+02:00,0.9889870368245955,8717,0
2020-08-14T12:01:00.000+02:00,0.9880924585570862,8566,0
2020-08-14T12:02:00.000+02:00,0.9868598796512342,8143,0
2020-08-14T12:03:00.000+02:00,0.989030612244898,7840,0
2020-08-14T12:04:00.000+02:00,0.9872129112352576,8055,0
2020-08-14T12:05:00.000+02:00,0.9834700153767298,7804,0
2020-08-14T12:06:00.000+02:00,0.98764308012487,7688,0
2020-08-14T12:07:00.000+02:00,0.987866531850354,7912,0
2020-08-14T12:08:00.000+02:00,0.9896485315358692,8308,0
2020-08-14T12:09:00.000+02:00,0.9901465697746028,8119,0
2020-08-14T12:10:00.000+02:00,0.9861300309597524,8075,0
2020-08-14T12:11:00.000+02:00,0.9880998080614204,7815,0
2020-08-14T12:12:00.000+02:00,0.9875078076202374,8005,0
2020-08-14T12:13:00.000+02:00,0.9869591712370506,8205,0
2020-08-14T12:14:00.000+02:00,0.9889183329318236,8302,0
2020-08-14T12:15:00.000+02:00,0.9884262171342308,7949,0
2020-08-14T12:16:00.000+02:00,0.9905087319665908,7902,0
2020-08-14T12:17:00.000+02:00,0.9886141038197844,8168,0
2020-08-14T12:18:00.000+02:00,0.9890472264750912,8491,0
2020-08-14T12:19:00.000+02:00,0.9880188793416436,8263,0
2020-08-14T12:20:00.000+02:00,0.9907189704244524,8081,0
2020-08-14T12:21:00.000+02:00,0.987372448979592,7840,0
2020-08-14T12:22:00.000+02:00,0.988340458608628,7719,0
2020-08-14T12:23:00.000+02:00,0.9883437940309978,7807,0
2020-08-14T12:24:00.000+02:00,0.9892036072653372,7873,0
2020-08-14T12:25:00.000+02:00,0.9896449704142012,8112,0
2020-08-14T12:26:00.000+02:00,0.9876543209876544,7857,0
2020-08-14T12:27:00.000+02:00,0.9893617021276596,8084,0
2020-08-14T12:28:00.000+02:00,0.9891072993614624,7987,0
2020-08-14T12:29:00.000+02:00,0.991075735648818,8292,0
2020-08-14T12:30:00.000+02:00,0.9888888888888888,8640,0
2020-08-14T12:31:00.000+02:00,0.9879819133745836,8404,0
2020-08-14T12:32:00.000+02:00,0.9886850881372082,8396,0
2020-08-14T12:33:00.000+02:00,0.9897399188737772,8382,0
2020-08-14T12:34:00.000+02:00,0.9889326119035908,8132,0
2020-08-14T12:35:00.000+02:00,0.9901810008281084,8453,0
2020-08-14T12:36:00.000+02:00,0.9871239470517448,8310,0
2020-08-14T12:37:00.000+02:00,0.9891236404550569,7999,0
2020-08-14T12:38:00.000+02:00,0.9894212062256807,8224,0
2020-08-14T12:39:00.000+02:00,0.9886460749603224,8191,0
2020-08-14T12:40:00.000+02:00,0.9899027213397364,8121,0
2020-08-14T12:41:00.000+02:00,0.9894361715667558,7857,0
2020-08-14T12:42:00.000+02:00,0.9892418032786884,7808,0
2020-08-14T12:43:00.000+02:00,0.9902667172291746,7911,0
2020-08-14T12:44:00.000+02:00,0.9887387387387389,7548,0
2020-08-14T12:45:00.000+02:00,0.9838565022421524,7805,0
2020-08-14T12:46:00.000+02:00,0.9876089324618736,7344,0
2020-08-14T12:47:00.000+02:00,0.9846111569112392,7278,0
2020-08-14T12:48:00.000+02:00,0.9889303814350492,7498,0
2020-08-14T12:49:00.000+02:00,0.9867363856650936,7841,0
2020-08-14T12:50:00.000+02:00,0.9873228933631618,8046,0
2020-08-14T12:51:00.000+02:00,0.9871100799175044,7758,0
2020-08-14T12:52:00.000+02:00,0.9897147055222236,8167,0
2020-08-14T12:53:00.000+02:00,0.9892291720737088,7706,0
2020-08-14T12:54:00.000+02:00,0.9892429193899782,7344,0
2020-08-14T12:55:00.000+02:00,0.9886588421469076,7583,0
2020-08-14T12:56:00.000+02:00,0.9890932982917214,7610,0
2020-08-14T12:57:00.000+02:00,0.9883017875920084,7608,0
2020-08-14T12:58:00.000+02:00,0.9895910780669144,8070,0
2020-08-14T12:59:00.000+02:00,0.9885491216655824,7685,0
2020-08-14T13:00:00.000+02:00,0.9872523034204216,7923,0
2020-08-14T13:01:00.000+02:00,0.9880718150516478,8132,0
2020-08-14T13:02:00.000+02:00,0.9890372983870968,7936,0
2020-08-14T13:03:00.000+02:00,0.9895328057186622,7834,0
2020-08-14T13:04:00.000+02:00,0.9871545348384584,7707,0
2020-08-14T13:05:00.000+02:00,0.987496709660437,7598,0
2020-08-14T13:06:00.000+02:00,0.9864882421722748,7697,0
2020-08-14T13:07:00.000+02:00,0.985014717687985,7474,0
2020-08-14T13:08:00.000+02:00,0.9867592235505848,7779,0
2020-08-14T13:09:00.000+02:00,0.9842931937172776,7640,0
2020-08-14T13:10:00.000+02:00,0.9859970378349266,7427,0
2020-08-14T13:11:00.000+02:00,0.9851781343486538,7354,0
2020-08-14T13:12:00.000+02:00,0.9876339653751032,7278,0
2020-08-14T13:13:00.000+02:00,0.9884149552395998,7596,0
2020-08-14T13:14:00.000+02:00,0.9882305737595292,7477,0
2020-08-14T13:15:00.000+02:00,0.9881601702806972,7517,0
2020-08-14T13:16:00.000+02:00,0.9886922974590928,7517,0
2020-08-14T13:17:00.000+02:00,0.9875940345783292,7577,0
2020-08-14T13:18:00.000+02:00,0.990248342218177,7691,0
2020-08-14T13:19:00.000+02:00,0.9874270900842514,7715,0
2020-08-14T13:20:00.000+02:00,0.9832491686168248,8119,0
2020-08-14T13:21:00.000+02:00,0.9865771812080536,7599,0
2020-08-14T13:22:00.000+02:00,0.9887237314197848,7804,0
2020-08-14T13:23:00.000+02:00,0.98887250301649,7459,0
2020-08-14T13:24:00.000+02:00,0.9882025450689288,7544,0
2020-08-14T13:25:00.000+02:00,0.9902567478604344,7595,0
2020-08-14T13:26:00.000+02:00,0.9904685192643308,7449,0
2020-08-14T13:27:00.000+02:00,0.987899388171312,7355,0
2020-08-14T13:28:00.000+02:00,0.9876576334853768,7454,0
2020-08-14T13:29:00.000+02:00,0.988089005235602,7640,0
2020-08-14T13:30:00.000+02:00,0.9905765654060756,8065,0
2020-08-14T13:31:00.000+02:00,0.988198269079465,7626,0
2020-08-14T13:32:00.000+02:00,0.991933418693982,7810,0
2020-08-14T13:33:00.000+02:00,0.988904842709829,7661,0
2020-08-14T13:34:00.000+02:00,0.9885991351068012,7631,0
2020-08-14T13:35:00.000+02:00,0.9867391592626972,7541,0
2020-08-14T13:36:00.000+02:00,0.9874417400310721,7724,0
2020-08-14T13:37:00.000+02:00,0.9901908089223328,7442,0
2020-08-14T13:38:00.000+02:00,0.9876118375774259,7265,0
2020-08-14T13:39:00.000+02:00,0.9849045855881516,7022,0
2020-08-14T13:40:00.000+02:00,0.9898134673898664,7559,0
2020-08-14T13:41:00.000+02:00,0.988648796498906,7312,0
2020-08-14T13:42:00.000+02:00,0.9867634500426984,7026,0
2020-08-14T13:43:00.000+02:00,0.9888308674209456,6894,0
2020-08-14T13:44:00.000+02:00,0.9873363073823572,6949,0
2020-08-14T13:45:00.000+02:00,0.9893906420021764,7352,0
2020-08-14T13:46:00.000+02:00,0.9880658436213992,7290,0
2020-08-14T13:47:00.000+02:00,0.9886941775014132,7076,0
2020-08-14T13:48:00.000+02:00,0.9877736707421098,7034,0
2020-08-14T13:49:00.000+02:00,0.9884078212290502,7160,0
2020-08-14T13:50:00.000+02:00,0.9864148892813476,7361,0
2020-08-14T13:51:00.000+02:00,0.98923863330643,7434,0
2020-08-14T13:52:00.000+02:00,0.9881575323602312,7262,0
2020-08-14T13:53:00.000+02:00,0.9874828060522696,7270,0
2020-08-14T13:54:00.000+02:00,0.9865809337433604,7154,0
2020-08-14T13:55:00.000+02:00,0.9885580369451336,7254,0
2020-08-14T13:56:00.000+02:00,0.9893601725377428,6955,0
2020-08-14T13:57:00.000+02:00,0.986399326977005,7132,0
2020-08-14T13:58:00.000+02:00,0.9872904272579772,7396,0
2020-08-14T13:59:00.000+02:00,0.9898071625344352,7260,0
2020-08-14T14:00:00.000+02:00,0.9864454015708132,7894,0
2020-08-14T14:01:00.000+02:00,0.9877928483353884,8110,0
2020-08-14T14:02:00.000+02:00,0.9864095262749158,7726,0
2020-08-14T14:03:00.000+02:00,0.9878355150072724,7563,0
2020-08-14T14:04:00.000+02:00,0.9879871863320876,7492,0
2020-08-14T14:05:00.000+02:00,0.9878048780487804,7380,0
2020-08-14T14:06:00.000+02:00,0.9862882215823392,7293,0
2020-08-14T14:07:00.000+02:00,0.9898067249139528,7554,0
2020-08-14T14:08:00.000+02:00,0.987246225923998,7684,0
2020-08-14T14:09:00.000+02:00,0.9896215668902671,7901,0
2020-08-14T14:10:00.000+02:00,0.9883599267590896,7646,0
2020-08-14T14:11:00.000+02:00,0.9876362669502792,7522,0
2020-08-14T14:12:00.000+02:00,0.9890079309865034,7187,0
2020-08-14T14:13:00.000+02:00,0.9900180230140024,7213,0
2020-08-14T14:14:00.000+02:00,0.9875434530706836,6904,0
2020-08-14T14:15:00.000+02:00,0.9882818014965408,7083,0
2020-08-14T14:16:00.000+02:00,0.9890671588811586,7043,0
2020-08-14T14:17:00.000+02:00,0.9898709587900651,7207,0
2020-08-14T14:18:00.000+02:00,0.9874718468468467,7104,0
2020-08-14T14:19:00.000+02:00,0.9893872930522144,7067,0
2020-08-14T14:20:00.000+02:00,0.9864309210526316,7296,0
2020-08-14T14:21:00.000+02:00,0.9884110583635856,7162,0
2020-08-14T14:22:00.000+02:00,0.9898744430943702,7407,0
2020-08-14T14:23:00.000+02:00,0.9915955176093916,7496,0
2020-08-14T14:24:00.000+02:00,0.9912948857453754,7352,0
2020-08-14T14:25:00.000+02:00,0.9884737678855324,7548,0
2020-08-14T14:26:00.000+02:00,0.9905810559830194,7538,0
2020-08-14T14:27:00.000+02:00,0.9897827211588204,7732,0
2020-08-14T14:28:00.000+02:00,0.9917344698437298,7743,0
2020-08-14T14:29:00.000+02:00,0.9881864208749838,7703,0
2020-08-14T14:30:00.000+02:00,0.9907155236444664,8078,0
2020-08-14T14:31:00.000+02:00,0.9885505787619528,7948,0
2020-08-14T14:32:00.000+02:00,0.9900726392251816,8260,0
2020-08-14T14:33:00.000+02:00,0.9883120078740156,8128,0
2020-08-14T14:34:00.000+02:00,0.9880730525531122,8049,0
2020-08-14T14:35:00.000+02:00,0.9872913992297818,7790,0
2020-08-14T14:36:00.000+02:00,0.9889882109081488,7719,0
2020-08-14T14:37:00.000+02:00,0.987991554499868,7578,0
2020-08-14T14:38:00.000+02:00,0.9893941402624952,7543,0
2020-08-14T14:39:00.000+02:00,0.9889589905362776,7608,0
2020-08-14T14:40:00.000+02:00,0.9886951784254971,7342,0
2020-08-14T14:41:00.000+02:00,0.9900242653006202,7418,0
2020-08-14T14:42:00.000+02:00,0.9897031291789248,7478,0
2020-08-14T14:43:00.000+02:00,0.9907053034445052,7316,0
2020-08-14T14:44:00.000+02:00,0.9894433781190022,7294,0
2020-08-14T14:45:00.000+02:00,0.9885088549411924,7397,0
2020-08-14T14:46:00.000+02:00,0.9886153031506488,7554,0
2020-08-14T14:47:00.000+02:00,0.9862228891010776,7331,0
2020-08-14T14:48:00.000+02:00,0.9867948901966412,6967,0
2020-08-14T14:49:00.000+02:00,0.9886332882273342,7390,0
2020-08-14T14:50:00.000+02:00,0.986692759295499,7665,0
2020-08-14T14:51:00.000+02:00,0.9871567153982784,7319,0
2020-08-14T14:52:00.000+02:00,0.991334250343879,7270,0
2020-08-14T14:53:00.000+02:00,0.9905741216795202,7002,0
2020-08-14T14:54:00.000+02:00,0.9904096451568708,7299,0
2020-08-14T14:55:00.000+02:00,0.9886916690523904,6986,0
2020-08-14T14:56:00.000+02:00,0.9899540757749712,6968,0
2020-08-14T14:57:00.000+02:00,0.9898863951233028,7218,0
2020-08-14T14:58:00.000+02:00,0.9871887145530444,6947,0
2020-08-14T14:59:00.000+02:00,0.9881221719457014,7072,0
2020-08-14T15:00:00.000+02:00,0.9891636919938808,7844,0
2020-08-14T15:01:00.000+02:00,0.9858097966980488,7329,0
2020-08-14T15:02:00.000+02:00,0.9860700717602364,7107,0
2020-08-14T15:03:00.000+02:00,0.9898232458489556,7468,0
