timestamp,kpi_value,request_count,anomaly_label
2020-08-18T07:17:00.000+08:00,633.0295886147976,241647,0
2020-08-18T07:18:00.000+08:00,635.2774182248836,239804,0
2020-08-18T07:19:00.000+08:00,634.9624535483528,244071,0
2020-08-18T07:20:00.000+08:00,626.8123191890209,253718,0
2020-08-18T07:21:00.000+08:00,636.5986048777371,250444,0
2020-08-18T07:22:00.000+08:00,629.7403867762248,244741,0
2020-08-18T07:23:00.000+08:00,633.7696168884481,246038,0
2020-08-18T07:24:00.000+08:00,633.825657814569,246194,0
2020-08-18T07:25:00.000+08:00,634.9387086768952,248257,0
2020-08-18T07:26:00.000+08:00,638.2999371555643,248232,0
2020-08-18T07:27:00.000+08:00,634.2499577508993,248526,0
2020-08-18T07:28:00.000+08:00,630.0296781661465,241895,0
2020-08-18T07:29:00.000+08:00,632.5334438706627,237024,0
2020-08-18T07:30:00.000+08:00,639.0661243550009,240698,0
2020-08-18T07:31:00.000+08:00,632.5010954849485,241902,0
2020-08-18T07:32:00.000+08:00,639.2942287036273,242060,0
2020-08-18T07:33:00.000+08:00,639.6005838784668,240461,0
2020-08-18T07:34:00.000+08:00,623.594360528796,235554,0
2020-08-18T07:35:00.000+08:00,630.3612956567854,239477,0
2020-08-18T07:36:00.000+08:00,622.472802608798,237964,0
2020-08-18T07:37:00.000+08:00,621.5796699603412,238032,0
2020-08-18T07:38:00.000+08:00,622.0404705902014,239359,0
2020-08-18T07:39:00.000+08:00,625.2444168317828,238216,0
2020-08-18T07:40:00.000+08:00,621.8257875717022,248771,0
2020-08-18T07:41:00.000+08:00,627.2008908634074,257503,0
2020-08-18T07:42:00.000+08:00,633.4070827316725,263853,0
2020-08-18T07:43:00.000+08:00,627.9019258767529,265126,0
2020-08-18T07:44:00.000+08:00,629.2671614730879,264750,0
2020-08-18T07:45:00.000+08:00,628.788259365351,268810,0
2020-08-18T07:46:00.000+08:00,626.3224375256498,270471,0
2020-08-18T07:47:00.000+08:00,616.242562574223,264406,0
2020-08-18T07:48:00.000+08:00,624.0937743757021,267941,0
2020-08-18T07:49:00.000+08:00,621.3842251095217,267070,0
2020-08-18T07:50:00.000+08:00,617.9440095456763,276565,0
2020-08-18T07:51:00.000+08:00,629.5643026929878,275976,0
2020-08-18T07:52:00.000+08:00,631.4228996146082,272450,0
2020-08-18T07:53:00.000+08:00,631.1587875313614,268642,0
2020-08-18T07:54:00.000+08:00,632.1769904948177,269958,0
2020-08-18T07:55:00.000+08:00,635.232064542367,272937,0
2020-08-18T07:56:00.000+08:00,630.2410957785883,269507,0
2020-08-18T07:57:00.000+08:00,634.9001810010556,275689,0
2020-08-18T07:58:00.000+08:00,624.7680955909598,269900,0
2020-08-18T07:59:00.000+08:00,619.928891901488,247848,0
2020-08-18T08:00:00.000+08:00,621.8020747285815,271168,0
2020-08-18T08:01:00.000+08:00,623.6583641769312,263696,0
2020-08-18T08:02:00.000+08:00,629.888083397314,259193,0
2020-08-18T08:03:00.000+08:00,615.1908297381359,259142,0
2020-08-18T08:04:00.000+08:00,612.6627211790502,256749,0
2020-08-18T08:05:00.000+08:00,614.1463735818478,256672,0
2020-08-18T08:06:00.000+08:00,604.8824721777469,253574,0
2020-08-18T08:07:00.000+08:00,608.9948980184338,258331,0
2020-08-18T08:08:00.000+08:00,617.7168421934374,262638,0
2020-08-18T08:09:00.000+08:00,624.4446166370412,267788,0
2020-08-18T08:10:00.000+08:00,621.9091915836102,269997,0
2020-08-18T08:11:00.000+08:00,621.2611390812923,288601,0
2020-08-18T08:12:00.000+08:00,614.9800258706133,297635,0
2020-08-18T08:13:00.000+08:00,618.2745212072596,299190,0
2020-08-18T08:14:00.000+08:00,623.1010194377242,299675,0
2020-08-18T08:15:00.000+08:00,607.5267009776977,300195,0
2020-08-18T08:16:00.000+08:00,623.9535071331521,306176,0
2020-08-18T08:17:00.000+08:00,613.0290836124839,301510,0
2020-08-18T08:18:00.000+08:00,611.4408102252747,303718,0
2020-08-18T08:19:00.000+08:00,627.7165560354848,305369,0
2020-08-18T08:20:00.000+08:00,621.022627638113,309312,0
2020-08-18T08:21:00.000+08:00,617.7076906959309,305447,0
2020-08-18T08:22:00.000+08:00,618.6816399492561,312156,0
2020-08-18T08:23:00.000+08:00,623.5452094395475,303023,0
2020-08-18T08:24:00.000+08:00,621.8758311342233,309216,0
2020-08-18T08:25:00.000+08:00,618.1776054878702,307879,0
2020-08-18T08:26:00.000+08:00,625.3100903349589,312725,0
2020-08-18T08:27:00.000+08:00,622.745005466018,312842,0
2020-08-18T08:28:00.000+08:00,624.7698989644094,309099,0
2020-08-18T08:29:00.000+08:00,617.7408758416584,309508,0
2020-08-18T08:30:00.000+08:00,598.5499729418927,295660,0
2020-08-18T08:31:00.000+08:00,602.2223681114244,293221,0
2020-08-18T08:32:00.000+08:00,598.6818024335487,288632,0
2020-08-18T08:33:00.000+08:00,609.7551090120079,286895,0
2020-08-18T08:34:00.000+08:00,608.4386262645853,288731,0
2020-08-18T08:35:00.000+08:00,607.2744840622047,290975,0
2020-08-18T08:36:00.000+08:00,609.0641583830237,289627,0
2020-08-18T08:37:00.000+08:00,603.3959863376175,296288,0
2020-08-18T08:38:00.000+08:00,607.2119138252207,296328,0
2020-08-18T08:39:00.000+08:00,610.1725945400731,302385,0
2020-08-18T08:40:00.000+08:00,606.4190587984207,309243,0
2020-08-18T08:41:00.000+08:00,604.8849839489484,333623,0
2020-08-18T08:42:00.000+08:00,604.9253895917277,340998,0
2020-08-18T08:43:00.000+08:00,609.4652023713553,343601,0
2020-08-18T08:44:00.000+08:00,606.7907092688644,342987,0
2020-08-18T08:45:00.000+08:00,607.4724371415018,347805,0
2020-08-18T08:46:00.000+08:00,605.7793872420209,352015,0
2020-08-18T08:47:00.000+08:00,602.0119526260166,348208,0
2020-08-18T08:48:00.000+08:00,598.3579984642947,351630,0
2020-08-18T08:49:00.000+08:00,599.4997534502793,352870,0
2020-08-18T08:50:00.000+08:00,610.8202202361954,350896,0
2020-08-18T08:51:00.000+08:00,607.8169355713203,350434,0
2020-08-18T08:52:00.000+08:00,606.5401794300325,353564,0
2020-08-18T08:53:00.000+08:00,599.9006223649869,358632,0
2020-08-18T08:54:00.000+08:00,598.4385956498435,354470,0
2020-08-18T08:55:00.000+08:00,602.438515074629,352745,0
2020-08-18T08:56:00.000+08:00,616.0928422780016,352221,0
2020-08-18T08:57:00.000+08:00,612.2142015929627,358326,0
2020-08-18T08:58:00.000+08:00,606.1015920465611,353256,0
2020-08-18T08:59:00.000+08:00,612.1348271049775,348246,0
2020-08-18T09:00:00.000+08:00,606.6719864087132,379655,0
2020-08-18T09:01:00.000+08:00,612.9154670938133,375203,0
2020-08-18T09:02:00.000+08:00,605.7144291606384,370472,0
2020-08-18T09:03:00.000+08:00,604.5818233595053,368715,0
2020-08-18T09:04:00.000+08:00,611.8047409870873,369248,0
2020-08-18T09:05:00.000+08:00,609.7646602747502,366296,0
2020-08-18T09:06:00.000+08:00,616.7434820926511,369904,0
2020-08-18T09:07:00.000+08:00,616.6242458348439,369614,0
2020-08-18T09:08:00.000+08:00,608.9916599451963,368223,0
2020-08-18T09:09:00.000+08:00,609.9219703063436,366745,0
2020-08-18T09:10:00.000+08:00,612.2770161595007,370556,0
2020-08-18T09:11:00.000+08:00,608.4986779737529,372156,0
2020-08-18T09:12:00.000+08:00,612.3623624431542,359306,0
2020-08-18T09:13:00.000+08:00,617.4900475208464,379202,0
2020-08-18T09:14:00.000+08:00,617.1927244128076,375090,0
2020-08-18T09:15:00.000+08:00,618.7199825693527,371759,0
2020-08-18T09:16:00.000+08:00,613.6119271287298,371724,0
2020-08-18T09:17:00.000+08:00,607.1901532633779,367472,0
2020-08-18T09:18:00.000+08:00,625.7814300513628,367777,0
2020-08-18T09:19:00.000+08:00,623.8073636637208,362211,0
2020-08-18T09:20:00.000+08:00,620.6863606496843,368302,0
2020-08-18T09:21:00.000+08:00,623.1396040675032,369760,0
2020-08-18T09:22:00.000+08:00,623.2362849897278,373824,0
2020-08-18T09:23:00.000+08:00,625.5738566098081,375200,0
2020-08-18T09:24:00.000+08:00,625.6909325094359,368007,0
2020-08-18T09:25:00.000+08:00,618.3370656570753,366617,0
2020-08-18T09:26:00.000+08:00,628.4994213669543,376750,0
2020-08-18T09:27:00.000+08:00,621.9963145951688,372822,0
2020-08-18T09:28:00.000+08:00,620.2365365423508,378766,0
2020-08-18T09:29:00.000+08:00,623.5213743024979,380644,0
2020-08-18T09:30:00.000+08:00,628.5988945142777,378838,0
2020-08-18T09:31:00.000+08:00,627.9252516180161,378550,0
2020-08-18T09:32:00.000+08:00,620.7012924489871,378042,0
2020-08-18T09:33:00.000+08:00,614.4370973474029,374237,0
2020-08-18T09:34:00.000+08:00,612.123001980622,373620,0
2020-08-18T09:35:00.000+08:00,611.4407498178448,377425,0
2020-08-18T09:36:00.000+08:00,613.7273539199044,371731,0
2020-08-18T09:37:00.000+08:00,614.4722335133979,373940,0
2020-08-18T09:38:00.000+08:00,616.2624619708247,375041,0
2020-08-18T09:39:00.000+08:00,620.9054273921,374305,0
2020-08-18T09:40:00.000+08:00,612.044599318114,372203,0
2020-08-18T09:41:00.000+08:00,609.9989828234031,372600,0
2020-08-18T09:42:00.000+08:00,608.336794057102,379882,0
2020-08-18T09:43:00.000+08:00,606.7998645076448,376405,0
2020-08-18T09:44:00.000+08:00,601.7307720849368,377316,0
2020-08-18T09:45:00.000+08:00,605.1926331234814,382333,0
2020-08-18T09:46:00.000+08:00,601.9874574990555,383815,0
2020-08-18T09:47:00.000+08:00,608.7352031206201,381719,0
2020-08-18T09:48:00.000+08:00,607.5354265365505,380788,0
2020-08-18T09:49:00.000+08:00,603.5768028979828,377642,0
2020-08-18T09:50:00.000+08:00,610.4850209927077,380132,0
2020-08-18T09:51:00.000+08:00,619.587563418623,382774,0
2020-08-18T09:52:00.000+08:00,629.9792791733615,382755,0
2020-08-18T09:53:00.000+08:00,622.7894838273653,378788,0
2020-08-18T09:54:00.000+08:00,613.2572824568347,381499,0
2020-08-18T09:55:00.000+08:00,605.9559699635137,377674,0
2020-08-18T09:56:00.000+08:00,603.2916750351476,378404,0
2020-08-18T09:57:00.000+08:00,606.3936101396303,380290,0
2020-08-18T09:58:00.000+08:00,610.4135435029499,379503,0
2020-08-18T09:59:00.000+08:00,599.8985490171927,373471,0
2020-08-18T10:00:00.000+08:00,607.7332036229077,356178,0
2020-08-18T10:01:00.000+08:00,592.1259281243816,384108,0
2020-08-18T10:02:00.000+08:00,599.849808589057,392872,0
2020-08-18T10:03:00.000+08:00,601.4013280652563,392300,0
2020-08-18T10:04:00.000+08:00,594.1363218734101,395087,0
2020-08-18T10:05:00.000+08:00,599.4631122101257,394697,0
2020-08-18T10:06:00.000+08:00,602.1104087775254,378421,0
2020-08-18T10:07:00.000+08:00,600.5855329038615,373482,0
2020-08-18T10:08:00.000+08:00,603.5624083204032,377674,0
2020-08-18T10:09:00.000+08:00,600.4699594328076,374194,0
2020-08-18T10:10:00.000+08:00,603.8760177174447,376578,0
2020-08-18T10:11:00.000+08:00,609.7745455280058,396009,0
2020-08-18T10:12:00.000+08:00,606.6969866654013,421460,0
2020-08-18T10:13:00.000+08:00,605.2166597039583,421292,0
2020-08-18T10:14:00.000+08:00,607.0265279383058,414431,0
2020-08-18T10:15:00.000+08:00,609.5660360069255,414698,0
2020-08-18T10:16:00.000+08:00,608.2080572501629,411108,0
2020-08-18T10:17:00.000+08:00,606.9627645820251,406065,0
2020-08-18T10:18:00.000+08:00,610.7749163400059,411487,0
2020-08-18T10:19:00.000+08:00,612.5985329315208,412796,0
2020-08-18T10:20:00.000+08:00,616.4235520451148,408559,0
2020-08-18T10:21:00.000+08:00,601.6452018336847,412939,0
2020-08-18T10:22:00.000+08:00,609.403358853433,408175,0
2020-08-18T10:23:00.000+08:00,613.538396417725,412252,0
2020-08-18T10:24:00.000+08:00,610.083879101849,407682,0
2020-08-18T10:25:00.000+08:00,609.1928047715112,410939,0
2020-08-18T10:26:00.000+08:00,606.1918920976938,407109,0
2020-08-18T10:27:00.000+08:00,598.2245861151623,409353,0
2020-08-18T10:28:00.000+08:00,606.2109020954329,410655,0
2020-08-18T10:29:00.000+08:00,604.5993847453175,407311,0
2020-08-18T10:30:00.000+08:00,605.5490858190109,415782,0
2020-08-18T10:31:00.000+08:00,603.9346770153412,413193,0
2020-08-18T10:32:00.000+08:00,602.5848673087978,412273,0
2020-08-18T10:33:00.000+08:00,606.3070915915251,406566,0
2020-08-18T10:34:00.000+08:00,606.5591850649191,407738,0
2020-08-18T10:35:00.000+08:00,603.4820921005403,412332,0
2020-08-18T10:36:00.000+08:00,603.1277490249581,404598,0
2020-08-18T10:37:00.000+08:00,607.2592834545683,408711,0
2020-08-18T10:38:00.000+08:00,603.7837732665921,413737,0
2020-08-18T10:39:00.000+08:00,597.8946420650685,414824,0
2020-08-18T10:40:00.000+08:00,605.8217918737213,410520,0
2020-08-18T10:41:00.000+08:00,605.9529404639331,412775,0
2020-08-18T10:42:00.000+08:00,607.5980554683259,410793,0
2020-08-18T10:43:00.000+08:00,614.2154294032023,418383,0
2020-08-18T10:44:00.000+08:00,615.8345094446752,419178,0
2020-08-18T10:45:00.000+08:00,610.7657655514911,420442,0
2020-08-18T10:46:00.000+08:00,609.4664701706072,418329,0
2020-08-18T10:47:00.000+08:00,607.5124555075697,421420,0
2020-08-18T10:48:00.000+08:00,612.6955319791872,423588,0
2020-08-18T10:49:00.000+08:00,602.7490858205869,423057,0
2020-08-18T10:50:00.000+08:00,596.5270681661498,422101,0
2020-08-18T10:51:00.000+08:00,603.6344148319813,419418,0
2020-08-18T10:52:00.000+08:00,602.3403810815279,417391,0
2020-08-18T10:53:00.000+08:00,602.8274946479047,419929,0
2020-08-18T10:54:00.000+08:00,601.5882857054191,418907,0
2020-08-18T10:55:00.000+08:00,599.1149616659857,421036,0
2020-08-18T10:56:00.000+08:00,603.6849258755518,425703,0
2020-08-18T10:57:00.000+08:00,606.9950422410484,424587,0
2020-08-18T10:58:00.000+08:00,606.3359690092078,420512,0
2020-08-18T10:59:00.000+08:00,602.352684374755,420787,0
2020-08-18T11:00:00.000+08:00,597.1581209673237,424346,0
2020-08-18T11:01:00.000+08:00,596.0714649135884,422571,0
2020-08-18T11:02:00.000+08:00,601.5936373152058,425135,0
2020-08-18T11:03:00.000+08:00,600.6118669089788,428098,0
2020-08-18T11:04:00.000+08:00,593.8475672140337,428110,0
2020-08-18T11:05:00.000+08:00,600.1041592455801,426712,0
2020-08-18T11:06:00.000+08:00,608.8498678474583,436995,0
2020-08-18T11:07:00.000+08:00,602.8343387180532,431344,0
2020-08-18T11:08:00.000+08:00,600.7330277072565,438008,0
2020-08-18T11:09:00.000+08:00,601.9056142889192,436814,0
2020-08-18T11:10:00.000+08:00,599.6939174087955,436245,0
2020-08-18T11:11:00.000+08:00,598.3086357860691,432850,0
2020-08-18T11:12:00.000+08:00,606.6967802646836,434632,0
2020-08-18T11:13:00.000+08:00,603.0816061842589,427149,0
2020-08-18T11:14:00.000+08:00,601.7882867840043,425212,0
2020-08-18T11:15:00.000+08:00,601.6671583899707,429781,0
2020-08-18T11:16:00.000+08:00,601.1342319123247,430680,0
2020-08-18T11:17:00.000+08:00,602.7538224749546,434012,0
2020-08-18T11:18:00.000+08:00,610.2579695895736,437350,0
2020-08-18T11:19:00.000+08:00,619.2058965238217,433781,0
2020-08-18T11:20:00.000+08:00,622.7857900100073,437678,0
2020-08-18T11:21:00.000+08:00,626.054349949776,435051,0
2020-08-18T11:22:00.000+08:00,622.4857449196772,437423,0
2020-08-18T11:23:00.000+08:00,623.2607294713188,436974,0
2020-08-18T11:24:00.000+08:00,626.7745522615511,439654,0
2020-08-18T11:25:00.000+08:00,627.2986480988528,430135,0
2020-08-18T11:26:00.000+08:00,623.9474197097012,429971,0
2020-08-18T11:27:00.000+08:00,617.8759663300135,428037,0
2020-08-18T11:28:00.000+08:00,620.6239415372958,430223,0
2020-08-18T11:29:00.000+08:00,622.1279669641917,427415,0
2020-08-18T11:30:00.000+08:00,620.1950537889409,430107,0
2020-08-18T11:31:00.000+08:00,619.8993625298958,432334,0
2020-08-18T11:32:00.000+08:00,617.4971717537917,430302,0
2020-08-18T11:33:00.000+08:00,618.1742467588651,429942,0
2020-08-18T11:34:00.000+08:00,622.5900088968593,428241,0
2020-08-18T11:35:00.000+08:00,623.3215765173805,429935,0
2020-08-18T11:36:00.000+08:00,623.3808676281196,430945,0
2020-08-18T11:37:00.000+08:00,626.7169357633362,424197,0
2020-08-18T11:38:00.000+08:00,628.7151039318925,430378,0
2020-08-18T11:39:00.000+08:00,619.4593046033301,428820,0
2020-08-18T11:40:00.000+08:00,619.6208607798799,427194,0
2020-08-18T11:41:00.000+08:00,627.0383702086087,435025,0
2020-08-18T11:42:00.000+08:00,619.3655550606704,424341,0
2020-08-18T11:43:00.000+08:00,614.3227112696649,427475,0
2020-08-18T11:44:00.000+08:00,607.1323343733615,425309,0
2020-08-18T11:45:00.000+08:00,606.1567544594952,425889,0
2020-08-18T11:46:00.000+08:00,599.8601910328372,427047,0
2020-08-18T11:47:00.000+08:00,595.7106212829501,425909,0
2020-08-18T11:48:00.000+08:00,605.9344893937314,429793,0
2020-08-18T11:49:00.000+08:00,599.8994876506131,424515,0
2020-08-18T11:50:00.000+08:00,595.4065097616061,428157,0
2020-08-18T11:51:00.000+08:00,599.0758748539555,424528,0
2020-08-18T11:52:00.000+08:00,599.5351420776809,426668,0
2020-08-18T11:53:00.000+08:00,606.0557248824912,435712,0
2020-08-18T11:54:00.000+08:00,595.4464792741257,432141,0
2020-08-18T11:55:00.000+08:00,596.2189118870073,430470,0
2020-08-18T11:56:00.000+08:00,588.6321786444794,425829,0
2020-08-18T11:57:00.000+08:00,597.1363895480331,431536,0
2020-08-18T11:58:00.000+08:00,597.0968979268775,427037,0
2020-08-18T11:59:00.000+08:00,592.5614357149029,428163,0
2020-08-18T12:00:00.000+08:00,605.9728528685033,429806,0
2020-08-18T12:01:00.000+08:00,600.7991419870702,419341,0
2020-08-18T12:02:00.000+08:00,603.2638946992741,423093,0
2020-08-18T12:03:00.000+08:00,598.2975599577031,426509,0
2020-08-18T12:04:00.000+08:00,600.021203141903,425220,0
2020-08-18T12:05:00.000+08:00,606.6532892150439,427336,0
2020-08-18T12:06:00.000+08:00,606.6168657292372,424992,0
2020-08-18T12:07:00.000+08:00,601.8571442093357,422594,0
2020-08-18T12:08:00.000+08:00,595.9670288340993,430740,0
2020-08-18T12:09:00.000+08:00,592.6653777005747,427733,0
2020-08-18T12:10:00.000+08:00,593.2902426466612,425351,0
2020-08-18T12:11:00.000+08:00,594.7882163308786,429934,0
2020-08-18T12:12:00.000+08:00,595.4204586677151,427281,0
2020-08-18T12:13:00.000+08:00,594.6798672897153,421369,0
2020-08-18T12:14:00.000+08:00,590.4176881758262,426330,0
2020-08-18T12:15:00.000+08:00,589.0037112706416,426808,0
2020-08-18T12:16:00.000+08:00,592.9145623887009,424532,0
2020-08-18T12:17:00.000+08:00,590.3776518457282,434273,0
2020-08-18T12:18:00.000+08:00,588.5611711226187,426770,0
2020-08-18T12:19:00.000+08:00,587.1300198475265,431288,0
2020-08-18T12:20:00.000+08:00,589.0577908402953,432110,0
2020-08-18T12:21:00.000+08:00,595.6666423652009,438931,0
2020-08-18T12:22:00.000+08:00,586.7656474709114,437371,0
2020-08-18T12:23:00.000+08:00,587.9126070450329,438834,0
2020-08-18T12:24:00.000+08:00,586.5493756135425,438030,0
2020-08-18T12:25:00.000+08:00,588.8902346879844,438071,0
2020-08-18T12:26:00.000+08:00,588.3872885807815,435923,0
2020-08-18T12:27:00.000+08:00,585.6510471940494,423083,0
2020-08-18T12:28:00.000+08:00,592.1988132414352,432944,0
2020-08-18T12:29:00.000+08:00,599.2671668513549,436772,0
2020-08-18T12:30:00.000+08:00,591.8742196510416,432659,0
2020-08-18T12:31:00.000+08:00,594.0855077202037,431271,0
2020-08-18T12:32:00.000+08:00,597.7406219927456,432288,0
2020-08-18T12:33:00.000+08:00,595.5120142912679,432152,0
2020-08-18T12:34:00.000+08:00,589.8841790656577,430613,0
2020-08-18T12:35:00.000+08:00,591.7516295833489,428944,0
2020-08-18T12:36:00.000+08:00,594.754487579578,440605,0
2020-08-18T12:37:00.000+08:00,597.018631394238,442801,0
2020-08-18T12:38:00.000+08:00,601.5456649288925,434272,0
2020-08-18T12:39:00.000+08:00,595.0972415905776,437426,0
2020-08-18T12:40:00.000+08:00,596.2631732539693,431765,0
2020-08-18T12:41:00.000+08:00,593.5002062668026,431480,0
2020-08-18T12:42:00.000+08:00,601.7420363996857,427696,0
2020-08-18T12:43:00.000+08:00,593.7715603038082,433563,0
2020-08-18T12:44:00.000+08:00,595.3901306930328,433688,0
2020-08-18T12:45:00.000+08:00,593.5107049982879,432228,0
2020-08-18T12:46:00.000+08:00,593.0992617370919,434669,0
2020-08-18T12:47:00.000+08:00,599.2302382893566,431744,0
2020-08-18T12:48:00.000+08:00,596.5770962472047,431545,0
2020-08-18T12:49:00.000+08:00,594.1574467002023,432178,0
2020-08-18T12:50:00.000+08:00,593.7411958417185,431813,0
2020-08-18T12:51:00.000+08:00,587.8184756405095,432234,0
2020-08-18T12:52:00.000+08:00,592.3106115128995,426565,0
2020-08-18T12:53:00.000+08:00,589.7880001485877,430722,0
2020-08-18T12:54:00.000+08:00,591.405903931738,434795,0
2020-08-18T12:55:00.000+08:00,588.7379511180447,432675,0
2020-08-18T12:56:00.000+08:00,591.2337292183681,428744,0
2020-08-18T12:57:00.000+08:00,594.3790706479331,433162,0
2020-08-18T12:58:00.000+08:00,596.4282416845773,434103,0
2020-08-18T12:59:00.000+08:00,600.1768169757597,433041,0
2020-08-18T13:00:00.000+08:00,594.7280424373945,435465,0
2020-08-18T13:01:00.000+08:00,590.8758883441426,434657,0
2020-08-18T13:02:00.000+08:00,594.7873710744184,432420,0
2020-08-18T13:03:00.000+08:00,593.5754972203919,430996,0
2020-08-18T13:04:00.000+08:00,593.6403078460953,432164,0
2020-08-18T13:05:00.000+08:00,598.957046055163,434023,0
2020-08-18T13:06:00.000+08:00,595.8393060328881,429761,0
2020-08-18T13:07:00.000+08:00,600.4532502921264,422762,0
2020-08-18T13:08:00.000+08:00,591.0874199276153,426333,0
2020-08-18T13:09:00.000+08:00,588.822489423291,426645,0
2020-08-18T13:10:00.000+08:00,594.5910917066842,433349,0
