timestamp,kpi_value,anomaly_label
2014/2/25 7:42,2.4659999999999997,0
2014/2/25 7:47,2.102,0
2014/2/25 7:52,2.414,0
2014/2/25 7:57,2.12,0
2014/2/25 8:02,2.434,0
2014/2/25 8:07,2.116,0
2014/2/25 8:12,2.508,0
2014/2/25 8:17,2.2159999999999997,0
2014/2/25 8:22,3.762,0
2014/2/25 8:27,2.134,0
2014/2/25 8:32,2.378,0
2014/2/25 8:37,2.094,0
2014/2/25 8:42,2.44,0
2014/2/25 8:47,2.134,0
2014/2/25 8:52,2.362,0
2014/2/25 8:57,2.072,0
2014/2/25 9:02,2.35,0
2014/2/25 9:07,2.0,0
2014/2/25 9:12,2.258,0
2014/2/25 9:17,2.344,0
2014/2/25 9:22,3.484,0
2014/2/25 9:27,2.072,0
2014/2/25 9:32,2.184,0
2014/2/25 9:37,1.8519999999999999,0
2014/2/25 9:42,2.2159999999999997,0
2014/2/25 9:47,5.478,0
2014/2/25 9:52,3.054,0
2014/2/25 9:57,2.65,0
2014/2/25 10:02,2.866,0
2014/2/25 10:07,2.384,0
2014/2/25 10:12,3.9339999999999997,0
2014/2/25 10:17,2.184,0
2014/2/25 10:22,2.456,0
2014/2/25 10:27,2.0340000000000003,0
2014/2/25 10:32,2.366,0
2014/2/25 10:37,1.954,0
2014/2/25 10:42,2.34,0
2014/2/25 10:47,2.0,0
2014/2/25 10:52,2.356,0
2014/2/25 10:57,2.096,0
2014/2/25 11:02,2.378,0
2014/2/25 11:07,2.022,0
2014/2/25 11:12,3.688,0
2014/2/25 11:17,2.106,0
2014/2/25 11:22,2.3280000000000003,0
2014/2/25 11:27,2.016,0
2014/2/25 11:32,2.266,0
2014/2/25 11:37,1.9780000000000002,0
2014/2/25 11:42,2.226,0
2014/2/25 11:47,2.006,0
2014/2/25 11:52,2.294,0
2014/2/25 11:57,1.954,0
2014/2/25 12:02,2.166,0
2014/2/25 12:07,1.9340000000000002,0
2014/2/25 12:12,2.21,0
2014/2/25 12:17,3.266,0
2014/2/25 12:22,2.178,0
2014/2/25 12:27,1.94,0
2014/2/25 12:32,2.16,0
2014/2/25 12:37,1.922,0
2014/2/25 12:42,2.178,0
2014/2/25 12:47,1.93,0
2014/2/25 12:52,2.164,0
2014/2/25 12:57,1.994,0
2014/2/25 13:02,2.246,0
2014/2/25 13:07,1.854,0
2014/2/25 13:12,3.438,0
2014/2/25 13:17,2.084,0
2014/2/25 13:22,2.198,0
2014/2/25 13:27,1.834,0
2014/2/25 13:32,2.096,0
2014/2/25 13:37,1.874,0
2014/2/25 13:42,2.148,0
2014/2/25 13:47,1.95,0
2014/2/25 13:52,2.184,0
2014/2/25 13:57,2.004,0
2014/2/25 14:02,2.222,0
2014/2/25 14:07,1.9780000000000002,0
2014/2/25 14:12,3.592,0
2014/2/25 14:17,1.984,0
2014/2/25 14:22,5.666,0
2014/2/25 14:27,2.568,0
2014/2/25 14:32,2.9339999999999997,0
2014/2/25 14:37,2.542,0
2014/2/25 14:42,2.7539999999999996,0
2014/2/25 14:47,2.346,0
2014/2/25 14:52,2.61,0
2014/2/25 14:57,2.2840000000000003,0
2014/2/25 15:02,2.5340000000000003,0
2014/2/25 15:07,2.094,0
2014/2/25 15:12,2.44,0
2014/2/25 15:17,3.42,0
2014/2/25 15:22,2.456,0
2014/2/25 15:27,2.184,0
2014/2/25 15:32,2.5839999999999996,0
2014/2/25 15:37,2.134,0
2014/2/25 15:42,2.494,0
2014/2/25 15:47,2.156,0
2014/2/25 15:52,2.438,0
2014/2/25 15:57,2.1519999999999997,0
2014/2/25 16:02,2.36,0
2014/2/25 16:07,1.99,0
2014/2/25 16:12,2.278,0
2014/2/25 16:17,2.04,0
2014/2/25 16:22,3.614,0
2014/2/25 16:27,2.072,0
2014/2/25 16:32,2.378,0
2014/2/25 16:37,2.06,0
2014/2/25 16:42,2.238,0
2014/2/25 16:47,2.1,0
2014/2/25 16:52,2.1180000000000003,0
2014/2/25 16:57,1.95,0
2014/2/25 17:02,2.062,0
2014/2/25 17:07,3.154,0
2014/2/25 17:12,2.066,0
2014/2/25 17:17,1.824,0
2014/2/25 17:22,2.07,0
2014/2/25 17:27,1.8459999999999999,0
2014/2/25 17:32,2.092,0
2014/2/25 17:37,1.838,0
2014/2/25 17:42,2.1,0
2014/2/25 17:47,1.95,0
2014/2/25 17:52,2.15,0
2014/2/25 17:57,2.0340000000000003,0
2014/2/25 18:02,2.204,0
2014/2/25 18:07,1.896,0
2014/2/25 18:12,2.146,0
2014/2/25 18:17,3.196,0
2014/2/25 18:22,2.176,0
2014/2/25 18:27,1.9080000000000001,0
2014/2/25 18:32,2.188,0
2014/2/25 18:37,7.58,0
2014/2/25 18:42,2.89,0
2014/2/25 18:47,2.484,0
2014/2/25 18:52,2.7239999999999998,0
2014/2/25 18:57,2.338,0
2014/2/25 19:02,2.572,0
2014/2/25 19:07,2.178,0
2014/2/25 19:12,3.79,0
2014/2/25 19:17,2.146,0
2014/2/25 19:22,2.3680000000000003,0
2014/2/25 19:27,1.962,0
2014/2/25 19:32,2.318,0
2014/2/25 19:37,2.0,0
2014/2/25 19:42,2.334,0
2014/2/25 19:47,2.06,0
2014/2/25 19:52,2.334,0
2014/2/25 19:57,2.076,0
2014/2/25 20:02,2.3,0
2014/2/25 20:07,2.056,0
2014/2/25 20:12,3.574,0
2014/2/25 20:17,1.972,0
2014/2/25 20:22,2.174,0
2014/2/25 20:27,1.95,0
2014/2/25 20:32,2.178,0
2014/2/25 20:37,1.95,0
2014/2/25 20:42,2.2159999999999997,0
2014/2/25 20:47,2.044,0
2014/2/25 20:52,2.088,0
2014/2/25 20:57,1.922,0
2014/2/25 21:02,2.15,0
2014/2/25 21:07,1.8459999999999999,0
2014/2/25 21:12,2.092,0
2014/2/25 21:17,1.868,0
2014/2/25 21:22,3.346,0
2014/2/25 21:27,1.8780000000000001,0
2014/2/25 21:32,2.154,0
2014/2/25 21:37,2.006,0
2014/2/25 21:42,2.2640000000000002,0
2014/2/25 21:47,1.9780000000000002,0
2014/2/25 21:52,2.184,0
2014/2/25 21:57,3.5,0
2014/2/25 22:02,2.222,0
2014/2/25 22:07,1.946,0
2014/2/25 22:12,3.514,0
2014/2/25 22:17,1.99,0
2014/2/25 22:22,2.226,0
2014/2/25 22:27,1.94,0
2014/2/25 22:32,2.23,0
2014/2/25 22:37,1.9780000000000002,0
2014/2/25 22:42,2.25,0
2014/2/25 22:47,2.0,0
2014/2/25 22:52,2.218,0
2014/2/25 22:57,2.5839999999999996,0
2014/2/25 23:02,2.1719999999999997,0
2014/2/25 23:07,1.966,0
2014/2/25 23:12,2.366,0
2014/2/25 23:17,1.944,0
2014/2/25 23:22,3.458,0
2014/2/25 23:27,1.942,0
2014/2/25 23:32,24.912,0
2014/2/25 23:37,64.252,0
2014/2/25 23:42,52.263999999999996,0
2014/2/25 23:47,19.456,0
2014/2/25 23:52,2.878,0
2014/2/25 23:57,6.037999999999999,0
2014/2/26 0:02,3.1239999999999997,0
2014/2/26 0:07,4.34,0
2014/2/26 0:12,2.984,0
2014/2/26 0:17,4.24,0
2014/2/26 0:22,2.562,0
2014/2/26 0:27,2.61,0
2014/2/26 0:32,3.054,0
2014/2/26 0:37,2.762,0
2014/2/26 0:42,4.168,0
2014/2/26 0:47,1.84,0
2014/2/26 0:52,2.11,0
2014/2/26 0:57,1.984,0
2014/2/26 1:02,2.1719999999999997,0
2014/2/26 1:07,1.95,0
2014/2/26 1:12,2.188,0
2014/2/26 1:17,1.9340000000000002,0
2014/2/26 1:22,3.542,0
2014/2/26 1:27,9.542,0
2014/2/26 1:32,70.018,0
2014/2/26 1:37,52.104,0
2014/2/26 1:42,29.064,0
2014/2/26 1:47,2.6180000000000003,0
2014/2/26 1:52,3.9160000000000004,0
2014/2/26 1:57,2.866,0
2014/2/26 2:02,4.666,0
2014/2/26 2:07,3.984,0
2014/2/26 2:12,2.52,0
2014/2/26 2:17,2.912,0
2014/2/26 2:22,2.9160000000000004,0
2014/2/26 2:27,2.772,0
2014/2/26 2:32,5.03,0
2014/2/26 2:37,1.8159999999999998,0
2014/2/26 2:42,2.164,0
2014/2/26 2:47,1.834,0
2014/2/26 2:52,2.112,0
2014/2/26 2:57,1.96,0
2014/2/26 3:02,2.136,0
2014/2/26 3:07,2.026,0
2014/2/26 3:12,6.14,0
2014/2/26 3:17,2.516,0
2014/2/26 3:22,4.666,0
2014/2/26 3:27,2.376,0
2014/2/26 3:32,4.284,0
2014/2/26 3:37,2.5340000000000003,0
2014/2/26 3:42,6.1160000000000005,0
2014/2/26 3:47,2.9160000000000004,0
2014/2/26 3:52,2.384,0
2014/2/26 3:57,2.064,0
2014/2/26 4:02,2.394,0
2014/2/26 4:07,2.0380000000000003,0
2014/2/26 4:12,58.33600000000001,0
2014/2/26 4:17,52.784,0
2014/2/26 4:22,51.782,0
2014/2/26 4:27,27.965999999999998,0
2014/2/26 4:32,52.083999999999996,0
2014/2/26 4:37,16.528,0
2014/2/26 4:42,3.384,0
2014/2/26 4:47,4.532,0
2014/2/26 4:52,2.864,0
2014/2/26 4:57,2.5839999999999996,0
2014/2/26 5:02,3.196,0
2014/2/26 5:07,2.738,0
2014/2/26 5:12,6.316,0
2014/2/26 5:17,2.8360000000000003,0
2014/2/26 5:22,4.706,0
2014/2/26 5:27,2.75,0
2014/2/26 5:32,3.094,0
2014/2/26 5:37,2.516,0
2014/2/26 5:42,2.75,0
2014/2/26 5:47,2.37,0
2014/2/26 5:52,2.8080000000000003,0
2014/2/26 5:57,9.357999999999999,0
2014/2/26 6:02,2.9760000000000004,0
2014/2/26 6:07,42.943999999999996,0
2014/2/26 6:12,57.251999999999995,0
2014/2/26 6:17,55.483999999999995,0
2014/2/26 6:22,10.908,0
2014/2/26 6:27,2.7239999999999998,0
2014/2/26 6:32,59.86600000000001,0
2014/2/26 6:37,53.63800000000001,0
2014/2/26 6:42,49.391999999999996,0
2014/2/26 6:47,2.54,0
2014/2/26 6:52,2.806,0
2014/2/26 6:57,2.736,0
2014/2/26 7:02,2.984,0
2014/2/26 7:07,6.056,0
2014/2/26 7:12,3.1,0
2014/2/26 7:17,5.3820000000000014,0
2014/2/26 7:22,3.134,0
2014/2/26 7:27,4.508,0
2014/2/26 7:32,2.7560000000000002,0
2014/2/26 7:37,2.334,0
2014/2/26 7:42,3.0780000000000003,0
2014/2/26 7:47,2.844,0
2014/2/26 7:52,4.584,0
2014/2/26 7:57,1.8659999999999999,0
2014/2/26 8:02,2.096,0
2014/2/26 8:07,1.896,0
2014/2/26 8:12,2.08,0
2014/2/26 8:17,2.7539999999999996,0
2014/2/26 8:22,2.504,0
2014/2/26 8:27,1.8219999999999998,0
2014/2/26 8:32,2.012,0
2014/2/26 8:37,1.808,0
2014/2/26 8:42,2.0540000000000003,0
2014/2/26 8:47,1.8659999999999999,0
2014/2/26 8:52,2.084,0
2014/2/26 8:57,1.946,0
2014/2/26 9:02,2.11,0
2014/2/26 9:07,1.896,0
2014/2/26 9:12,2.126,0
2014/2/26 9:17,3.556,0
2014/2/26 9:22,2.48,0
2014/2/26 9:27,2.0380000000000003,0
2014/2/26 9:32,2.166,0
2014/2/26 9:37,1.95,0
2014/2/26 9:42,2.2,0
2014/2/26 9:47,2.8339999999999996,0
2014/2/26 9:52,2.378,0
2014/2/26 9:57,2.106,0
2014/2/26 10:02,2.016,0
2014/2/26 10:07,1.85,0
2014/2/26 10:12,2.13,0
2014/2/26 10:17,3.1660000000000004,0
2014/2/26 10:22,2.182,0
2014/2/26 10:27,1.808,0
2014/2/26 10:32,2.092,0
2014/2/26 10:37,1.9080000000000001,0
2014/2/26 10:42,2.154,0
2014/2/26 10:47,1.916,0
2014/2/26 10:52,2.13,0
2014/2/26 10:57,1.962,0
2014/2/26 11:02,2.188,0
2014/2/26 11:07,1.972,0
2014/2/26 11:12,3.484,0
2014/2/26 11:17,1.9080000000000001,0
2014/2/26 11:22,2.146,0
2014/2/26 11:27,1.946,0
2014/2/26 11:32,2.2,0
2014/2/26 11:37,1.9,0
2014/2/26 11:42,2.23,0
2014/2/26 11:47,1.9780000000000002,0
2014/2/26 11:52,2.26,0
2014/2/26 11:57,2.062,0
2014/2/26 12:02,2.2840000000000003,0
2014/2/26 12:07,2.0540000000000003,0
2014/2/26 12:12,2.246,0
2014/2/26 12:17,3.18,0
2014/2/26 12:22,2.096,0
2014/2/26 12:27,7.716,0
2014/2/26 12:32,2.988,0
2014/2/26 12:37,2.556,0
2014/2/26 12:42,2.69,0
2014/2/26 12:47,2.2840000000000003,0
2014/2/26 12:52,2.428,0
2014/2/26 12:57,2.108,0
2014/2/26 13:02,2.29,0
2014/2/26 13:07,1.956,0
2014/2/26 13:12,3.514,0
2014/2/26 13:17,1.944,0
2014/2/26 13:22,2.272,0
2014/2/26 13:27,2.056,0
2014/2/26 13:32,2.238,0
2014/2/26 13:37,1.9280000000000002,0
2014/2/26 13:42,2.2119999999999997,0
2014/2/26 13:47,1.906,0
2014/2/26 13:52,2.146,0
2014/2/26 13:57,2.0340000000000003,0
2014/2/26 14:02,2.226,0
2014/2/26 14:07,2.028,0
2014/2/26 14:12,2.272,0
2014/2/26 14:17,3.2880000000000003,0
2014/2/26 14:22,2.234,0
2014/2/26 14:27,2.062,0
2014/2/26 14:32,2.326,0
2014/2/26 14:37,2.022,0
2014/2/26 14:42,2.2119999999999997,0
2014/2/26 14:47,2.004,0
2014/2/26 14:52,2.274,0
2014/2/26 14:57,2.094,0
2014/2/26 15:02,2.2880000000000003,0
2014/2/26 15:07,2.0780000000000003,0
2014/2/26 15:12,2.322,0
2014/2/26 15:17,3.372,0
2014/2/26 15:22,2.246,0
2014/2/26 15:27,2.012,0
2014/2/26 15:32,2.298,0
2014/2/26 15:37,2.138,0
2014/2/26 15:42,2.096,0
2014/2/26 15:47,1.8780000000000001,0
2014/2/26 15:52,2.106,0
2014/2/26 15:57,1.944,0
2014/2/26 16:02,2.108,0
2014/2/26 16:07,1.926,0
2014/2/26 16:12,2.13,0
2014/2/26 16:17,3.2039999999999997,0
2014/2/26 16:22,2.122,0
2014/2/26 16:27,1.9,0
2014/2/26 16:32,2.154,0
2014/2/26 16:37,2.7880000000000003,0
2014/2/26 16:42,2.0540000000000003,0
2014/2/26 16:47,1.8,0
2014/2/26 16:52,2.062,0
2014/2/26 16:57,1.98,0
2014/2/26 17:02,2.154,0
2014/2/26 17:07,1.912,0
2014/2/26 17:12,3.484,0
2014/2/26 17:17,1.9280000000000002,0
2014/2/26 17:22,2.142,0
2014/2/26 17:27,2.01,0
2014/2/26 17:32,2.2159999999999997,0
2014/2/26 17:37,47.066,0
2014/2/26 17:42,60.746,0
2014/2/26 17:47,52.141999999999996,0
2014/2/26 17:52,12.93,0
2014/2/26 17:57,3.168,0
2014/2/26 18:02,4.466,0
2014/2/26 18:07,3.24,0
2014/2/26 18:12,4.984,0
2014/2/26 18:17,3.9960000000000004,0
2014/2/26 18:22,3.068,0
2014/2/26 18:27,2.772,0
2014/2/26 18:32,3.1660000000000004,0
2014/2/26 18:37,4.102,0
2014/2/26 18:42,2.324,0
2014/2/26 18:47,2.006,0
2014/2/26 18:52,2.306,0
2014/2/26 18:57,2.094,0
2014/2/26 19:02,2.362,0
2014/2/26 19:07,44.396,0
2014/2/26 19:12,56.25,0
2014/2/26 19:17,56.333999999999996,0
2014/2/26 19:22,9.376,0
2014/2/26 19:27,3.202,0
2014/2/26 19:32,4.724,0
2014/2/26 19:37,3.366,0
2014/2/26 19:42,5.2860000000000005,0
2014/2/26 19:47,2.806,0
2014/2/26 19:52,2.984,0
2014/2/26 19:57,3.0580000000000003,0
2014/2/26 20:02,3.234,0
2014/2/26 20:07,2.8739999999999997,0
2014/2/26 20:12,3.99,0
2014/2/26 20:17,3.388,0
2014/2/26 20:22,2.524,0
2014/2/26 20:27,2.15,0
2014/2/26 20:32,2.5,0
2014/2/26 20:37,2.24,0
2014/2/26 20:42,2.49,0
2014/2/26 20:47,2.194,0
2014/2/26 20:52,2.4659999999999997,0
2014/2/26 20:57,2.134,0
2014/2/26 21:02,2.41,0
2014/2/26 21:07,3.34,0
2014/2/26 21:12,2.356,0
2014/2/26 21:17,2.116,0
2014/2/26 21:22,2.38,0
2014/2/26 21:27,2.072,0
2014/2/26 21:32,2.316,0
2014/2/26 21:37,1.9280000000000002,0
2014/2/26 21:42,2.198,0
2014/2/26 21:47,1.99,0
2014/2/26 21:52,2.226,0
2014/2/26 21:57,3.464,0
2014/2/26 22:02,2.2119999999999997,0
2014/2/26 22:07,1.8880000000000001,0
2014/2/26 22:12,3.4160000000000004,0
2014/2/26 22:17,1.922,0
2014/2/26 22:22,2.134,0
2014/2/26 22:27,1.906,0
2014/2/26 22:32,2.9,0
2014/2/26 22:37,66.906,0
2014/2/26 22:42,52.794,0
2014/2/26 22:47,37.718,0
2014/2/26 22:52,2.8280000000000003,0
2014/2/26 22:57,3.216,0
2014/2/26 23:02,3.728,0
2014/2/26 23:07,2.6260000000000003,0
2014/2/26 23:12,4.688,0
2014/2/26 23:17,3.7,0
2014/2/26 23:22,2.908,0
2014/2/26 23:27,2.7060000000000004,0
2014/2/26 23:32,2.9160000000000004,0
2014/2/26 23:37,5.086,0
2014/2/26 23:42,5.066,0
2014/2/26 23:47,2.6660000000000004,0
2014/2/26 23:52,3.866,0
2014/2/26 23:57,66.266,0
2014/2/27 0:02,52.61600000000001,0
2014/2/27 0:07,40.452,0
2014/2/27 0:12,4.644,0
2014/2/27 0:17,3.674,0
2014/2/27 0:22,3.948,0
2014/2/27 0:27,4.04,0
2014/2/27 0:32,9.638,0
2014/2/27 0:37,3.292,0
2014/2/27 0:42,3.35,0
2014/2/27 0:47,2.72,0
2014/2/27 0:52,3.49,0
2014/2/27 0:57,2.99,0
2014/2/27 1:02,3.27,0
2014/2/27 1:07,4.306,0
2014/2/27 1:12,3.7319999999999998,0
2014/2/27 1:17,42.461999999999996,0
2014/2/27 1:22,56.483999999999995,0
2014/2/27 1:27,52.342,0
2014/2/27 1:32,8.79,0
2014/2/27 1:37,4.206,0
2014/2/27 1:42,25.656,0
2014/2/27 1:47,65.598,0
2014/2/27 1:52,52.583999999999996,0
2014/2/27 1:57,21.136,0
2014/2/27 2:02,3.4619999999999997,0
2014/2/27 2:07,5.4239999999999995,0
2014/2/27 2:12,3.48,0
2014/2/27 2:17,4.758,0
2014/2/27 2:22,3.136,0
2014/2/27 2:27,2.7239999999999998,0
2014/2/27 2:32,3.574,0
2014/2/27 2:37,3.134,0
2014/2/27 2:42,4.71,0
2014/2/27 2:47,2.4,0
2014/2/27 2:52,2.628,0
2014/2/27 2:57,2.376,0
2014/2/27 3:02,2.728,0
2014/2/27 3:07,2.376,0
2014/2/27 3:12,2.8760000000000003,0
2014/2/27 3:17,3.6039999999999996,0
2014/2/27 3:22,2.572,0
2014/2/27 3:27,2.2680000000000002,0
2014/2/27 3:32,2.596,0
2014/2/27 3:37,2.3040000000000003,0
2014/2/27 3:42,2.7060000000000004,0
2014/2/27 3:47,2.4,0
2014/2/27 3:52,2.688,0
2014/2/27 3:57,2.4219999999999997,0
2014/2/27 4:02,2.7060000000000004,0
2014/2/27 4:07,2.39,0
2014/2/27 4:12,2.676,0
2014/2/27 4:17,3.634,0
2014/2/27 4:22,7.612,0
2014/2/27 4:27,2.6719999999999997,0
2014/2/27 4:32,3.028,0
2014/2/27 4:37,2.622,0
2014/2/27 4:42,3.48,0
2014/2/27 4:47,2.96,0
2014/2/27 4:52,3.234,0
2014/2/27 4:57,2.74,0
2014/2/27 5:02,3.1660000000000004,0
2014/2/27 5:07,4.684,0
2014/2/27 5:12,3.292,0
2014/2/27 5:17,2.886,0
2014/2/27 5:22,3.24,0
2014/2/27 5:27,5.052,0
2014/2/27 5:32,3.792,0
2014/2/27 5:37,2.7119999999999997,0
2014/2/27 5:42,3.08,0
2014/2/27 5:47,2.592,0
2014/2/27 5:52,2.7560000000000002,0
2014/2/27 5:57,11.998,0
2014/2/27 6:02,3.088,0
2014/2/27 6:07,5.1339999999999995,0
2014/2/27 6:12,2.984,0
2014/2/27 6:17,4.374,0
2014/2/27 6:22,2.716,0
2014/2/27 6:27,2.322,0
2014/2/27 6:32,2.572,0
2014/2/27 6:37,2.194,0
2014/2/27 6:42,2.4,0
2014/2/27 6:47,1.974,0
2014/2/27 6:52,2.316,0
2014/2/27 6:57,2.106,0
2014/2/27 7:02,2.41,0
2014/2/27 7:07,3.326,0
2014/2/27 7:12,2.366,0
2014/2/27 7:17,2.06,0
2014/2/27 7:22,2.256,0
2014/2/27 7:27,1.944,0
2014/2/27 7:32,2.228,0
2014/2/27 7:37,2.006,0
2014/2/27 7:42,2.21,0
2014/2/27 7:47,1.9880000000000002,0
2014/2/27 7:52,2.23,0
2014/2/27 7:57,1.9780000000000002,0
2014/2/27 8:02,2.1719999999999997,0
2014/2/27 8:07,2.004,0
2014/2/27 8:12,2.204,0
2014/2/27 8:17,3.222,0
2014/2/27 8:22,2.2159999999999997,0
2014/2/27 8:27,2.006,0
2014/2/27 8:32,2.2159999999999997,0
2014/2/27 8:37,1.946,0
2014/2/27 8:42,2.15,0
2014/2/27 8:47,1.922,0
2014/2/27 8:52,2.178,0
2014/2/27 8:57,1.962,0
2014/2/27 9:02,2.226,0
2014/2/27 9:07,1.984,0
2014/2/27 9:12,2.166,0
2014/2/27 9:17,2.306,0
2014/2/27 9:22,3.4339999999999997,0
2014/2/27 9:27,1.8940000000000001,0
2014/2/27 9:32,2.146,0
2014/2/27 9:37,1.9380000000000002,0
2014/2/27 9:42,2.146,0
2014/2/27 9:47,1.886,0
2014/2/27 9:52,2.188,0
2014/2/27 9:57,1.944,0
2014/2/27 10:02,2.15,0
2014/2/27 10:07,5.584,0
2014/2/27 10:12,3.1260000000000003,0
2014/2/27 10:17,4.064,0
2014/2/27 10:22,3.1639999999999997,0
2014/2/27 10:27,2.72,0
2014/2/27 10:32,2.98,0
2014/2/27 10:37,2.526,0
2014/2/27 10:42,2.842,0
2014/2/27 10:47,2.424,0
2014/2/27 10:52,2.8280000000000003,0
2014/2/27 10:57,2.33,0
2014/2/27 11:02,2.65,0
2014/2/27 11:07,2.36,0
2014/2/27 11:12,2.616,0
2014/2/27 11:17,2.434,0
2014/2/27 11:22,3.6519999999999997,0
2014/2/27 11:27,2.166,0
2014/2/27 11:32,2.484,0
2014/2/27 11:37,2.116,0
2014/2/27 11:42,2.38,0
2014/2/27 11:47,2.11,0
2014/2/27 11:52,2.358,0
2014/2/27 11:57,2.022,0
2014/2/27 12:02,3.452,0
2014/2/27 12:07,3.15,0
2014/2/27 12:12,3.302,0
2014/2/27 12:17,4.2219999999999995,0
2014/2/27 12:22,3.342,0
2014/2/27 12:27,3.114,0
2014/2/27 12:32,3.312,0
2014/2/27 12:37,3.096,0
2014/2/27 12:42,3.134,0
2014/2/27 12:47,3.088,0
2014/2/27 12:52,3.322,0
2014/2/27 12:57,3.1460000000000004,0
2014/2/27 13:02,4.216,0
2014/2/27 13:07,1.854,0
2014/2/27 13:12,8.15,0
2014/2/27 13:17,9.666,0
2014/2/27 13:22,4.1,0
2014/2/27 13:27,3.6660000000000004,0
2014/2/27 13:32,6.084,0
2014/2/27 13:37,3.6860000000000004,0
2014/2/27 13:42,4.058,0
2014/2/27 13:47,3.6319999999999997,0
2014/2/27 13:52,3.8360000000000003,0
2014/2/27 13:57,3.4939999999999998,0
2014/2/27 14:02,3.4939999999999998,0
2014/2/27 14:07,3.342,0
2014/2/27 14:12,3.6439999999999997,0
2014/2/27 14:17,3.234,0
2014/2/27 14:22,6.2479999999999976,0
2014/2/27 14:27,2.076,0
2014/2/27 14:32,3.55,0
2014/2/27 14:37,2.67,0
2014/2/27 14:42,2.884,0
2014/2/27 14:47,2.694,0
2014/2/27 14:52,5.8,0
2014/2/27 14:57,3.4419999999999997,0
2014/2/27 15:02,3.892,0
2014/2/27 15:07,6.376,0
2014/2/27 15:12,3.4760000000000004,0
2014/2/27 15:17,3.34,0
2014/2/27 15:22,3.784,0
2014/2/27 15:27,3.06,0
2014/2/27 15:32,4.46,0
2014/2/27 15:37,2.126,0
2014/2/27 15:42,2.49,0
2014/2/27 15:47,2.16,0
2014/2/27 15:52,3.6860000000000004,0
2014/2/27 15:57,2.306,0
2014/2/27 16:02,2.716,0
2014/2/27 16:07,46.01600000000001,0
2014/2/27 16:12,78.81,0
2014/2/27 16:17,42.742,0
2014/2/27 16:22,11.05,0
2014/2/27 16:27,4.102,0
2014/2/27 16:32,5.224,0
2014/2/27 16:37,4.0760000000000005,0
2014/2/27 16:42,6.428,0
2014/2/27 16:47,3.342,0
2014/2/27 16:52,4.662,0
2014/2/27 16:57,7.4,0
2014/2/27 17:02,5.816,0
2014/2/27 17:07,9.17,0
2014/2/27 17:12,8.634,0
2014/2/27 17:17,2.634,0
2014/2/27 17:22,3.034,0
2014/2/27 17:27,2.612,0
2014/2/27 17:32,3.022,0
2014/2/27 17:37,4.816,0
2014/2/27 17:42,3.326,0
2014/2/27 17:47,2.892,0
2014/2/27 17:52,3.4739999999999998,0
2014/2/27 17:57,2.892,0
2014/2/27 18:02,3.3,0
2014/2/27 18:07,2.85,0
2014/2/27 18:12,4.408,0
2014/2/27 18:17,2.592,0
2014/2/27 18:22,2.9760000000000004,0
2014/2/27 18:27,2.568,0
2014/2/27 18:32,3.008,0
2014/2/27 18:37,2.6460000000000004,0
2014/2/27 18:42,3.1719999999999997,0
2014/2/27 18:47,2.734,0
2014/2/27 18:52,3.108,0
2014/2/27 18:57,2.7439999999999998,0
2014/2/27 19:02,3.0980000000000003,0
2014/2/27 19:07,2.716,0
2014/2/27 19:12,4.336,0
2014/2/27 19:17,48.676,0
2014/2/27 19:22,76.5,0
2014/2/27 19:27,38.446,0
2014/2/27 19:32,3.7739999999999996,0
2014/2/27 19:37,4.334,0
2014/2/27 19:42,3.918,0
2014/2/27 19:47,5.4079999999999995,0
2014/2/27 19:52,3.818,0
2014/2/27 19:57,3.15,0
2014/2/27 20:02,3.702,0
2014/2/27 20:07,3.46,0
2014/2/27 20:12,3.8739999999999997,0
2014/2/27 20:17,6.484,0
2014/2/27 20:22,3.062,0
2014/2/27 20:27,2.656,0
2014/2/27 20:32,3.034,0
2014/2/27 20:37,2.6439999999999997,0
2014/2/27 20:42,3.056,0
2014/2/27 20:47,5.31,0
2014/2/27 20:52,3.0180000000000002,0
2014/2/27 20:57,2.742,0
2014/2/27 21:02,3.016,0
2014/2/27 21:07,2.592,0
2014/2/27 21:12,2.9760000000000004,0
2014/2/27 21:17,44.63,0
2014/2/27 21:22,79.72399999999998,0
2014/2/27 21:27,41.583999999999996,0
2014/2/27 21:32,3.8,0
2014/2/27 21:37,4.3660000000000005,0
2014/2/27 21:42,3.884,0
2014/2/27 21:47,5.4,0
2014/2/27 21:52,3.7439999999999998,0
2014/2/27 21:57,4.566,0
2014/2/27 22:02,3.516,0
2014/2/27 22:07,3.1439999999999997,0
2014/2/27 22:12,3.6,0
2014/2/27 22:17,3.216,0
2014/2/27 22:22,5.843999999999999,0
2014/2/27 22:27,2.592,0
2014/2/27 22:32,3.0260000000000002,0
2014/2/27 22:37,2.5860000000000003,0
2014/2/27 22:42,2.9960000000000004,0
2014/2/27 22:47,2.5660000000000003,0
2014/2/27 22:52,31.938000000000002,0
2014/2/27 22:57,82.89,0
2014/2/27 23:02,45.174,0
2014/2/27 23:07,3.952,0
2014/2/27 23:12,6.138,0
2014/2/27 23:17,3.516,0
2014/2/27 23:22,3.742,0
2014/2/27 23:27,5.377999999999999,0
2014/2/27 23:32,3.4,0
2014/2/27 23:37,3.188,0
2014/2/27 23:42,3.6660000000000004,0
2014/2/27 23:47,3.234,0
2014/2/27 23:52,4.882,0
